1280	768	1536	1242	771	1495
1536	768	1536	1467	772	1494
1792	768	1536	1698	777	1498
2048	768	1536	1926	780	1499
2303	768	1536	2156	782	1496
2559	768	1536	2389	782	1493
2815	768	1536	2623	783	1494
3071	768	1536	2857	785	1493
3327	768	1536	3086	786	1490
3583	768	1536	3317	787	1490
3839	768	1536	3559	790	1490
4095	768	1536	3787	792	1490
0	1024	1536	99	1013	1504
256	1024	1536	335	1013	1496
512	1024	1536	564	1017	1499
768	1024	1536	794	1018	1499
1024	1024	1536	1021	1023	1503
1280	1024	1536	1251	1025	1503
1536	1024	1536	1475	1026	1500
1792	1024	1536	1704	1030	1503
2048	1024	1536	1930	1031	1502
2303	1024	1536	2163	1034	1503
2559	1024	1536	2399	1035	1500
2815	1024	1536	2634	1036	1501
3071	1024	1536	2867	1038	1499
3327	1024	1536	3098	1039	1495
3583	1024	1536	3329	1039	1496
3839	1024	1536	3568	1042	1496
4095	1024	1536	3796	1043	1496
0	1280	1536	104	1261	1510
256	1280	1536	339	1264	1502
512	1280	1536	569	1265	1504
768	1280	1536	800	1266	1503
1024	1280	1536	1026	1270	1504
1280	1280	1536	1255	1271	1506
1536	1280	1536	1482	1275	1508
1792	1280	1536	1707	1275	1506
2048	1280	1536	1940	1282	1511
2303	1280	1536	2171	1283	1507
2559	1280	1536	2407	1285	1508
2815	1280	1536	2645	1287	1506
3071	1280	1536	2875	1286	1503
3327	1280	1536	3105	1287	1503
3583	1280	1536	3343	1289	1502
3839	1280	1536	3577	1290	1500
4095	1280	1536	3802	1290	1500
0	1536	1536	107	1516	1512
256	1536	1536	343	1516	1511
512	1536	1536	574	1518	1510
768	1536	1536	807	1523	1510
1024	1536	1536	1033	1527	1510
1280	1536	1536	1263	1529	1510
1536	1536	1536	1491	1531	1513
1792	1536	1536	1720	1534	1514
2048	1536	1536	1949	1538	1515
2303	1536	1536	2179	1538	1511
2559	1536	1536	2417	1540	1513
2815	1536	1536	2654	1541	1511
3071	1536	1536	2883	1540	1508
3327	1536	1536	3114	1538	1509
3583	1536	1536	3351	1542	1507
3839	1536	1536	3588	1543	1506
4095	1536	1536	3818	1545	1506
0	1792	1536	111	1767	1521
256	1792	1536	347	1767	1515
512	1792	1536	578	1770	1514
768	1792	1536	810	1771	1516
1024	1792	1536	1036	1774	1516
1280	1792	1536	1265	1774	1516
1536	1792	1536	1493	1778	1515
1792	1792	1536	1721	1783	1516
2048	1792	1536	1952	1787	1517
2303	1792	1536	2186	1790	1518
2559	1792	1536	2422	1790	1515
2815	1792	1536	2656	1788	1511
3071	1792	1536	2886	1789	1513
3327	1792	1536	3122	1792	1509
3583	1792	1536	3354	1790	1511
3839	1792	1536	3596	1795	1511
4095	1792	1536	3826	1799	1511
0	2048	1536	115	2017	1523
256	2048	1536	349	2015	1518
512	2048	1536	581	2020	1519
768	2048	1536	814	2025	1517
1024	2048	1536	1040	2031	1518
1280	2048	1536	1272	2035	1518
1536	2048	1536	1497	2034	1516
1792	2048	1536	1725	2038	1518
2048	2048	1536	1958	2045	1519
2303	2048	1536	2191	2048	1521
2559	2048	1536	2424	2044	1516
2815	2048	1536	2660	2045	1517
3071	2048	1536	2891	2045	1512
3327	2048	1536	3121	2043	1511
3583	2048	1536	3358	2043	1511
3839	2048	1536	3593	2044	1512
4095	2048	1536	3827	2049	1512
0	2303	1536	118	2272	1524
256	2303	1536	353	2275	1517
512	2303	1536	585	2276	1517
768	2303	1536	818	2282	1520
1024	2303	1536	1043	2286	1522
1280	2303	1536	1272	2284	1522
1536	2303	1536	1500	2289	1522
1792	2303	1536	1733	2299	1520
2048	2303	1536	1962	2302	1521
2303	2303	1536	2189	2297	1525
2559	2303	1536	2427	2298	1521
2815	2303	1536	2663	2298	1516
3071	2303	1536	2891	2294	1514
3327	2303	1536	3123	2294	1513
3583	2303	1536	3359	2296	1514
3839	2303	1536	3599	2300	1515
4095	2303	1536	3831	2303	1514
0	2559	1536	122	2527	1523
256	2559	1536	358	2532	1524
512	2559	1536	590	2536	1521
768	2559	1536	820	2538	1523
1024	2559	1536	1046	2541	1524
1280	2559	1536	1278	2546	1521
1536	2559	1536	1506	2550	1521
1792	2559	1536	1731	2551	1523
2048	2559	1536	1961	2556	1528
2303	2559	1536	2194	2557	1527
2559	2559	1536	2428	2553	1522
2815	2559	1536	2662	2551	1519
3071	2559	1536	2894	2552	1516
3327	2559	1536	3128	2553	1518
3583	2559	1536	3369	2559	1519
3839	2559	1536	3608	2562	1515
4095	2559	1536	3830	2556	1511
0	2815	1536	127	2781	1527
256	2815	1536	361	2787	1525
512	2815	1536	593	2788	1526
768	2815	1536	825	2792	1525
1024	2815	1536	1053	2799	1526
1280	2815	1536	1286	2805	1527
1536	2815	1536	1507	2798	1527
1792	2815	1536	1735	2803	1528
2048	2815	1536	1969	2812	1526
2303	2815	1536	2199	2809	1528
2559	2815	1536	2436	2808	1525
2815	2815	1536	2668	2804	1521
3071	2815	1536	2899	2804	1521
3327	2815	1536	3138	2808	1523
3583	2815	1536	3375	2812	1519
3839	2815	1536	3606	2806	1517
4095	2815	1536	3832	2805	1516
0	3071	1536	130	3051	1529
256	3071	1536	365	3055	1531
512	3071	1536	598	3065	1530
768	3071	1536	830	3070	1530
1024	3071	1536	1058	3075	1533
1280	3071	1536	1285	3068	1534
1536	3071	1536	1511	3071	1534
1792	3071	1536	1742	3077	1529
2048	3071	1536	1971	3079	1530
2303	3071	1536	2200	3078	1533
2559	3071	1536	2437	3075	1528
2815	3071	1536	2674	3077	1528
3071	3071	1536	2909	3080	1523
3327	3071	1536	3143	3080	1523
3583	3071	1536	3373	3075	1521
3839	3071	1536	3609	3074	1523
4095	3071	1536	3843	3082	1521
0	3327	1536	134	3322	1535
256	3327	1536	369	3325	1532
512	3327	1536	602	3330	1536
768	3327	1536	831	3329	1538
1024	3327	1536	1059	3337	1539
1280	3327	1536	1290	3339	1532
1536	3327	1536	1516	3341	1532
1792	3327	1536	1742	3340	1533
2048	3327	1536	1971	3345	1535
2303	3327	1536	2207	3350	1534
2559	3327	1536	2443	3347	1531
2815	3327	1536	2680	3347	1529
3071	3327	1536	2911	3346	1529
3327	3327	1536	3140	3340	1530
3583	3327	1536	3371	3335	1523
3839	3327	1536	3612	3341	1524
4095	3327	1536	3846	3346	1520
0	3583	1536	137	3559	1539
256	3583	1536	371	3561	1537
512	3583	1536	604	3570	1538
768	3583	1536	835	3575	1535
1024	3583	1536	1061	3577	1537
1280	3583	1536	1290	3571	1537
1536	3583	1536	1515	3577	1537
1792	3583	1536	1745	3583	1537
2048	3583	1536	1972	3584	1535
2303	3583	1536	2207	3588	1536
2559	3583	1536	2444	3585	1537
2815	3583	1536	2673	3576	1532
3071	3583	1536	2904	3574	1533
3327	3583	1536	3143	3580	1529
3583	3583	1536	3380	3582	1524
3839	3583	1536	3609	3575	1521
4095	3583	1536	3838	3575	1523
0	3839	1536	141	3803	1535
256	3839	1536	375	3811	1537
512	3839	1536	606	3812	1535
768	3839	1536	834	3809	1532
1024	3839	1536	1060	3812	1532
1280	3839	1536	1291	3818	1534
1536	3839	1536	1514	3817	1532
1792	3839	1536	1744	3825	1534
2048	3839	1536	1977	3836	1537
2303	3839	1536	2209	3835	1535
2559	3839	1536	2442	3828	1531
2815	3839	1536	2675	3823	1529
3071	3839	1536	2909	3825	1528
3327	3839	1536	3143	3824	1527
3583	3839	1536	3374	3822	1524
3839	3839	1536	3614	3826	1526
4095	3839	1536	3849	3834	1527
0	4095	1536	145	4046	1538
256	4095	1536	377	4045	1535
512	4095	1536	608	4046	1534
768	4095	1536	837	4050	1535
1024	4095	1536	1064	4058	1537
1280	4095	1536	1295	4062	1537
1536	4095	1536	1520	4065	1537
1792	4095	1536	1747	4067	1536
2048	4095	1536	1977	4075	1538
2303	4095	1536	2206	4070	1534
2559	4095	1536	2442	4065	1532
2815	4095	1536	2677	4064	1530
3071	4095	1536	2907	4060	1528
3327	4095	1536	3139	4059	1526
3583	4095	1536	3378	4066	1526
3839	4095	1536	3619	4072	1527
4095	4095	1536	3848	4072	1526
0	0	1792	96	2	1716
256	0	1792	329	5	1717
512	0	1792	555	8	1718
768	0	1792	783	11	1719
1024	0	1792	1007	12	1716
1280	0	1792	1231	15	1716
1536	0	1792	1455	18	1718
1792	0	1792	1679	20	1717
2048	0	1792	1907	23	1720
2303	0	1792	2136	25	1716
2559	0	1792	2370	28	1717
2815	0	1792	2601	30	1713
3071	0	1792	2830	33	1714
3327	0	1792	3066	35	1714
3583	0	1792	3299	37	1713
3839	0	1792	3536	40	1713
4095	0	1792	3761	42	1713
0	256	1792	100	260	1728
256	256	1792	334	262	1731
512	256	1792	563	265	1731
768	256	1792	793	268	1731
1024	256	1792	1018	270	1731
1280	256	1792	1245	273	1731
1536	256	1792	1469	274	1730
1792	256	1792	1696	277	1731
2048	256	1792	1921	279	1730
2303	256	1792	2154	282	1732
2559	256	1792	2390	284	1730
2815	256	1792	2623	285	1728
3071	256	1792	2854	288	1729
3327	256	1792	3087	289	1727
3583	256	1792	3320	292	1728
3839	256	1792	3559	294	1727
4095	256	1792	3784	297	1726
0	512	1792	105	508	1739
256	512	1792	340	511	1731
512	512	1792	569	513	1736
768	512	1792	797	514	1737
1024	512	1792	1023	518	1736
1280	512	1792	1250	519	1735
1536	512	1792	1477	522	1736
1792	512	1792	1703	524	1736
2048	512	1792	1931	527	1740
2303	512	1792	2165	531	1739
2559	512	1792	2399	532	1737
2815	512	1792	2633	533	1735
3071	512	1792	2862	534	1732
3327	512	1792	3091	535	1733
3583	512	1792	3331	537	1734
3839	512	1792	3567	539	1731
4095	512	1792	3793	540	1731
0	768	1792	109	761	1744
256	768	1792	343	761	1743
512	768	1792	572	765	1741
768	768	1792	804	767	1745
1024	768	1792	1030	771	1741
1280	768	1792	1256	771	1741
1536	768	1792	1484	774	1742
1792	768	1792	1712	778	1745
2048	768	1792	1942	782	1748
2303	768	1792	2171	783	1743
2559	768	1792	2407	783	1745
2815	768	1792	2642	786	1743
3071	768	1792	2872	786	1738
3327	768	1792	3102	787	1738
3583	768	1792	3338	789	1737
3839	768	1792	3575	792	1736
4095	768	1792	3800	792	1736
0	1024	1792	113	1014	1753
256	1024	1792	347	1015	1744
512	1024	1792	578	1018	1744
768	1024	1792	808	1019	1745
1024	1024	1792	1036	1024	1752
1280	1024	1792	1267	1028	1752
1536	1024	1792	1491	1029	1750
1792	1024	1792	1720	1032	1752
2048	1024	1792	1950	1036	1754
2303	1024	1792	2184	1038	1754
2559	1024	1792	2419	1040	1752
2815	1024	1792	2653	1039	1747
3071	1024	1792	2882	1040	1747
3327	1024	1792	3116	1041	1744
3583	1024	1792	3347	1040	1742
3839	1024	1792	3582	1042	1743
4095	1024	1792	3813	1045	1743
0	1280	1792	117	1265	1759
256	1280	1792	353	1266	1749
512	1280	1792	584	1268	1753
768	1280	1792	815	1270	1749
1024	1280	1792	1040	1273	1754
1280	1280	1792	1270	1274	1755
1536	1280	1792	1498	1278	1757
1792	1280	1792	1726	1281	1757
2048	1280	1792	1956	1285	1759
2303	1280	1792	2190	1288	1759
2559	1280	1792	2424	1288	1755
2815	1280	1792	2656	1286	1751
3071	1280	1792	2888	1287	1753
3327	1280	1792	3122	1289	1749
3583	1280	1792	3354	1289	1749
3839	1280	1792	3593	1291	1746
4095	1280	1792	3818	1292	1746
0	1536	1792	122	1519	1766
256	1536	1792	357	1518	1760
512	1536	1792	587	1520	1760
768	1536	1792	820	1524	1759
1024	1536	1792	1050	1532	1760
1280	1536	1792	1278	1530	1757
1536	1536	1792	1507	1534	1763
1792	1536	1792	1733	1536	1762
2048	1536	1792	1963	1540	1765
2303	1536	1792	2196	1542	1763
2559	1536	1792	2430	1540	1758
2815	1536	1792	2666	1541	1760
3071	1536	1792	2898	1542	1756
3327	1536	1792	3128	1539	1753
3583	1536	1792	3363	1541	1753
3839	1536	1792	3602	1543	1752
4095	1536	1792	3828	1544	1755
0	1792	1792	126	1767	1770
256	1792	1792	360	1768	1765
512	1792	1792	592	1771	1761
768	1792	1792	824	1772	1762
1024	1792	1792	1050	1776	1768
1280	1792	1792	1281	1779	1764
1536	1792	1792	1507	1780	1764
1792	1792	1792	1735	1784	1765
2048	1792	1792	1970	1792	1771
2303	1792	1792	2199	1792	1765
2559	1792	1792	2435	1790	1764
2815	1792	1792	2669	1790	1758
3071	1792	1792	2897	1787	1756
3327	1792	1792	3131	1789	1757
3583	1792	1792	3369	1791	1756
3839	1792	1792	3604	1792	1757
4095	1792	1792	3837	1796	1754
0	2048	1792	128	2012	1769
256	2048	1792	362	2011	1767
512	2048	1792	596	2023	1767
768	2048	1792	829	2031	1766
1024	2048	1792	1053	2031	1767
1280	2048	1792	1285	2035	1768
1536	2048	1792	1513	2039	1768
1792	2048	1792	1744	2045	1766
2048	2048	1792	1970	2044	1768
2303	2048	1792	2202	2046	1769
2559	2048	1792	2438	2045	1764
2815	2048	1792	2672	2042	1762
3071	2048	1792	2906	2044	1765
3327	2048	1792	3142	2048	1762
3583	2048	1792	3375	2046	1760
3839	2048	1792	3611	2047	1760
4095	2048	1792	3839	2047	1754
0	2303	1792	133	2274	1771
256	2303	1792	368	2279	1760
512	2303	1792	599	2282	1767
768	2303	1792	829	2282	1773
1024	2303	1792	1057	2286	1770
1280	2303	1792	1289	2291	1771
1536	2303	1792	1514	2292	1771
1792	2303	1792	1742	2295	1772
2048	2303	1792	1972	2299	1775
2303	2303	1792	2202	2297	1771
2559	2303	1792	2439	2296	1766
2815	2303	1792	2677	2298	1768
3071	2303	1792	2908	2299	1763
3327	2303	1792	3140	2297	1764
3583	2303	1792	3379	2302	1762
3839	2303	1792	3613	2301	1758
4095	2303	1792	3837	2296	1756
0	2559	1792	137	2532	1775
256	2559	1792	371	2536	1773
512	2559	1792	603	2539	1774
768	2559	1792	834	2544	1770
1024	2559	1792	1063	2549	1773
1280	2559	1792	1291	2547	1774
1536	2559	1792	1517	2549	1774
1792	2559	1792	1746	2554	1773
2048	2559	1792	1977	2560	1774
2303	2559	1792	2208	2559	1775
2559	2559	1792	2447	2560	1771
2815	2559	1792	2682	2560	1770
3071	2559	1792	2915	2560	1769
3327	2559	1792	3148	2559	1767
3583	2559	1792	3381	2556	1762
3839	2559	1792	3612	2553	1764
4095	2559	1792	3846	2560	1762
0	2815	1792	140	2788	1777
256	2815	1792	376	2791	1775
512	2815	1792	608	2796	1776
768	2815	1792	839	2797	1777
1024	2815	1792	1065	2800	1779
1280	2815	1792	1297	2803	1776
1536	2815	1792	1523	2804	1776
1792	2815	1792	1752	2807	1776
2048	2815	1792	1983	2812	1776
2303	2815	1792	2214	2813	1778
2559	2815	1792	2452	2811	1774
2815	2815	1792	2687	2811	1776
3071	2815	1792	2920	2810	1771
3327	2815	1792	3151	2808	1768
3583	2815	1792	3384	2807	1769
3839	2815	1792	3624	2810	1771
4095	2815	1792	3856	2816	1765
0	3071	1792	145	3061	1784
256	3071	1792	380	3065	1781
512	3071	1792	613	3069	1783
768	3071	1792	842	3069	1782
1024	3071	1792	1070	3072	1782
1280	3071	1792	1303	3076	1781
1536	3071	1792	1527	3075	1781
1792	3071	1792	1753	3075	1781
2048	3071	1792	1983	3079	1781
2303	3071	1792	2216	3080	1782
2559	3071	1792	2458	3083	1780
2815	3071	1792	2692	3083	1778
3071	3071	1792	2919	3076	1777
3327	3071	1792	3151	3073	1773
3583	3071	1792	3391	3079	1774
3839	3071	1792	3631	3084	1772
4095	3071	1792	3858	3083	1768
0	3327	1792	147	3327	1787
256	3327	1792	382	3327	1787
512	3327	1792	615	3332	1787
768	3327	1792	846	3338	1785
1024	3327	1792	1075	3344	1785
1280	3327	1792	1304	3339	1786
1536	3327	1792	1530	3344	1784
1792	3327	1792	1760	3349	1784
2048	3327	1792	1988	3350	1783
2303	3327	1792	2225	3356	1784
2559	3327	1792	2462	3354	1783
2815	3327	1792	2690	3345	1782
3071	3327	1792	2923	3344	1779
3327	3327	1792	3160	3347	1773
3583	3327	1792	3396	3347	1775
3839	3327	1792	3631	3347	1773
4095	3327	1792	3860	3348	1774
0	3583	1792	150	3565	1792
256	3583	1792	386	3569	1785
512	3583	1792	617	3571	1787
768	3583	1792	847	3571	1787
1024	3583	1792	1075	3579	1791
1280	3583	1792	1306	3581	1786
1536	3583	1792	1529	3579	1787
1792	3583	1792	1760	3587	1787
2048	3583	1792	1991	3593	1788
2303	3583	1792	2223	3594	1786
2559	3583	1792	2455	3582	1789
2815	3583	1792	2688	3578	1784
3071	3583	1792	2923	3580	1778
3327	3583	1792	3157	3579	1780
3583	3583	1792	3393	3582	1779
3839	3583	1792	3633	3587	1774
4095	3583	1792	3859	3585	1772
0	3839	1792	154	3806	1789
256	3839	1792	388	3808	1787
512	3839	1792	620	3815	1789
768	3839	1792	848	3818	1785
1024	3839	1792	1074	3818	1788
1280	3839	1792	1306	3823	1788
1536	3839	1792	1532	3828	1785
1792	3839	1792	1759	3829	1785
2048	3839	1792	1988	3834	1788
2303	3839	1792	2218	3830	1790
2559	3839	1792	2458	3830	1787
2815	3839	1792	2690	3827	1779
3071	3839	1792	2922	3824	1780
3327	3839	1792	3157	3827	1779
3583	3839	1792	3397	3832	1776
3839	3839	1792	3637	3837	1779
4095	3839	1792	3863	3835	1768
0	4095	1792	158	4046	1789
256	4095	1792	391	4046	1786
512	4095	1792	621	4048	1787
768	4095	1792	851	4056	1788
1024	4095	1792	1080	4066	1786
1280	4095	1792	1309	4066	1787
1536	4095	1792	1531	4064	1788
1792	4095	1792	1757	4063	1788
2048	4095	1792	1987	4071	1787
2303	4095	1792	2223	4076	1788
2559	4095	1792	2456	4066	1784
2815	4095	1792	2689	4065	1783
3071	4095	1792	2926	4070	1778
3327	4095	1792	3159	4069	1778
3583	4095	1792	3393	4066	1779
3839	4095	1792	3631	4070	1781
4095	4095	1792	3854	4064	1779
0	0	2048	110	3	1963
256	0	2048	341	5	1959
512	0	2048	567	7	1961
768	0	2048	796	10	1963
1024	0	2048	1020	12	1962
1280	0	2048	1244	16	1962
1536	0	2048	1470	18	1963
1792	0	2048	1693	21	1962
2048	0	2048	1921	23	1965
2303	0	2048	2150	26	1962
2559	0	2048	2384	28	1961
2815	0	2048	2617	30	1960
3071	0	2048	2846	33	1956
3327	0	2048	3076	35	1958
3583	0	2048	3311	38	1954
3839	0	2048	3542	40	1953
4095	0	2048	3767	43	1953
0	256	2048	114	260	1971
256	256	2048	346	261	1973
512	256	2048	575	265	1971
768	256	2048	803	267	1976
1024	256	2048	1029	271	1978
1280	256	2048	1259	273	1977
1536	256	2048	1481	274	1975
1792	256	2048	1708	277	1976
2048	256	2048	1936	279	1978
2303	256	2048	2168	282	1977
2559	256	2048	2403	284	1975
2815	256	2048	2635	286	1971
3071	256	2048	2865	287	1972
3327	256	2048	3097	289	1968
3583	256	2048	3326	290	1968
3839	256	2048	3563	292	1968
4095	256	2048	3793	296	1968
0	512	2048	119	507	1984
256	512	2048	351	509	1978
512	512	2048	579	511	1981
768	512	2048	810	514	1983
1024	512	2048	1035	517	1979
1280	512	2048	1262	518	1982
1536	512	2048	1489	522	1982
1792	512	2048	1713	523	1981
2048	512	2048	1943	527	1984
2303	512	2048	2173	528	1981
2559	512	2048	2405	528	1976
2815	512	2048	2639	530	1978
3071	512	2048	2873	532	1976
3327	512	2048	3104	534	1975
3583	512	2048	3339	536	1973
3839	512	2048	3573	537	1973
4095	512	2048	3800	538	1974
0	768	2048	122	757	1989
256	768	2048	355	761	1982
512	768	2048	586	764	1981
768	768	2048	816	766	1986
1024	768	2048	1040	768	1987
1280	768	2048	1269	772	1990
1536	768	2048	1496	774	1989
1792	768	2048	1722	776	1989
2048	768	2048	1954	781	1995
2303	768	2048	2187	783	1993
2559	768	2048	2419	783	1987
2815	768	2048	2652	783	1985
3071	768	2048	2882	785	1984
3327	768	2048	3115	786	1981
3583	768	2048	3350	788	1983
3839	768	2048	3588	790	1982
4095	768	2048	3816	792	1982
0	1024	2048	126	1013	1993
256	1024	2048	360	1014	1989
512	1024	2048	590	1016	1991
768	1024	2048	820	1018	1990
1024	1024	2048	1046	1023	1996
1280	1024	2048	1277	1026	1994
1536	1024	2048	1502	1026	1995
1792	1024	2048	1733	1032	1998
2048	1024	2048	1963	1036	2000
2303	1024	2048	2191	1035	1994
2559	1024	2048	2426	1035	1994
2815	1024	2048	2661	1036	1991
3071	1024	2048	2889	1036	1987
3327	1024	2048	3120	1036	1988
3583	1024	2048	3358	1039	1984
3839	1024	2048	3593	1041	1986
4095	1024	2048	3824	1044	1983
0	1280	2048	131	1261	2000
256	1280	2048	364	1260	1995
512	1280	2048	594	1262	1997
768	1280	2048	826	1267	1994
1024	1280	2048	1053	1273	1997
1280	1280	2048	1282	1273	2001
1536	1280	2048	1510	1276	2001
1792	1280	2048	1738	1281	2003
2048	1280	2048	1970	1285	2006
2303	1280	2048	2200	1286	2002
2559	1280	2048	2434	1284	1999
2815	1280	2048	2666	1283	1995
3071	1280	2048	2897	1284	1997
3327	1280	2048	3132	1287	1992
3583	1280	2048	3364	1286	1994
3839	1280	2048	3607	1290	1995
4095	1280	2048	3837	1294	1990
0	1536	2048	136	1515	2007
256	1536	2048	369	1518	2001
512	1536	2048	602	1521	1999
768	1536	2048	833	1525	2000
1024	1536	2048	1061	1529	2005
1280	1536	2048	1290	1530	2002
1536	1536	2048	1518	1534	2009
1792	1536	2048	1748	1537	2010
2048	1536	2048	1978	1541	2012
2303	1536	2048	2209	1541	2009
2559	1536	2048	2443	1538	2004
2815	1536	2048	2675	1536	1999
3071	1536	2048	2907	1536	2001
3327	1536	2048	3144	1540	2000
3583	1536	2048	3380	1541	2001
3839	1536	2048	3618	1544	1999
4095	1536	2048	3844	1544	1994
0	1792	2048	139	1763	2011
256	1792	2048	373	1765	2010
512	1792	2048	605	1769	2009
768	1792	2048	837	1774	2011
1024	1792	2048	1064	1778	2012
1280	1792	2048	1295	1781	2011
1536	1792	2048	1520	1781	2011
1792	1792	2048	1747	1781	2010
2048	1792	2048	1978	1788	2013
2303	1792	2048	2212	1791	2012
2559	1792	2048	2445	1787	2004
2815	1792	2048	2679	1786	2005
3071	1792	2048	2913	1788	2003
3327	1792	2048	3146	1789	2005
3583	1792	2048	3383	1790	2000
3839	1792	2048	3615	1788	1999
4095	1792	2048	3844	1790	1997
0	2048	2048	142	2012	2015
256	2048	2048	376	2017	2010
512	2048	2048	609	2023	2011
768	2048	2048	839	2028	2013
1024	2048	2048	1067	2032	2015
1280	2048	2048	1296	2032	2014
1536	2048	2048	1521	2032	2013
1792	2048	2048	1753	2041	2013
2048	2048	2048	1984	2046	2018
2303	2048	2048	2211	2040	2009
2559	2048	2048	2447	2039	2010
2815	2048	2048	2684	2040	2009
3071	2048	2048	2917	2043	2008
3327	2048	2048	3151	2042	2003
3583	2048	2048	3383	2041	1999
3839	2048	2048	3616	2040	2000
4095	2048	2048	3847	2044	1999
0	2303	2048	146	2272	2013
256	2303	2048	380	2277	2011
512	2303	2048	613	2284	2014
768	2303	2048	842	2283	2015
1024	2303	2048	1068	2282	2017
1280	2303	2048	1300	2288	2015
1536	2303	2048	1526	2291	2013
1792	2303	2048	1753	2291	2013
2048	2303	2048	1978	2290	2018
2303	2303	2048	2213	2294	2014
2559	2303	2048	2453	2296	2013
2815	2303	2048	2687	2297	2010
3071	2303	2048	2919	2295	2007
3327	2303	2048	3150	2292	2003
3583	2303	2048	3384	2292	2004
3839	2303	2048	3623	2296	2007
4095	2303	2048	3854	2300	1998
0	2559	2048	149	2531	2019
256	2559	2048	385	2536	2016
512	2559	2048	617	2541	2021
768	2559	2048	847	2542	2019
1024	2559	2048	1074	2547	2016
1280	2559	2048	1305	2550	2018
1536	2559	2048	1527	2546	2018
1792	2559	2048	1756	2550	2018
2048	2559	2048	1985	2552	2016
2303	2559	2048	2216	2553	2014
2559	2559	2048	2456	2554	2016
2815	2559	2048	2691	2555	2014
3071	2559	2048	2922	2551	2009
3327	2559	2048	3155	2550	2010
3583	2559	2048	3390	2552	2007
3839	2559	2048	3624	2552	2006
4095	2559	2048	3854	2553	2004
0	2815	2048	153	2784	2022
256	2815	2048	388	2785	2021
512	2815	2048	621	2791	2024
768	2815	2048	851	2798	2022
1024	2815	2048	1078	2800	2023
1280	2815	2048	1307	2797	2023
1536	2815	2048	1534	2802	2019
1792	2815	2048	1764	2807	2019
2048	2815	2048	1990	2806	2020
2303	2815	2048	2225	2809	2021
2559	2815	2048	2463	2808	2018
2815	2815	2048	2692	2801	2018
3071	2815	2048	2924	2800	2014
3327	2815	2048	3162	2804	2014
3583	2815	2048	3397	2804	2011
3839	2815	2048	3632	2804	2008
4095	2815	2048	3860	2803	2010
0	3071	2048	157	3055	2030
256	3071	2048	391	3057	2023
512	3071	2048	623	3060	2025
768	3071	2048	853	3063	2028
1024	3071	2048	1081	3067	2028
1280	3071	2048	1313	3072	2024
1536	3071	2048	1540	3077	2026
1792	3071	2048	1767	3076	2026
2048	3071	2048	1997	3081	2027
2303	3071	2048	2231	3082	2025
2559	3071	2048	2463	3073	2026
2815	3071	2048	2696	3071	2021
3071	3071	2048	2934	3077	2014
3327	3071	2048	3169	3077	2016
3583	3071	2048	3401	3074	2014
3839	3071	2048	3637	3075	2015
4095	3071	2048	3870	3079	2018
0	3327	2048	161	3325	2032
256	3327	2048	395	3328	2028
512	3327	2048	627	3327	2029
768	3327	2048	856	3330	2028
1024	3327	2048	1084	3334	2029
1280	3327	2048	1314	3336	2031
1536	3327	2048	1541	3341	2033
1792	3327	2048	1775	3353	2033
2048	3327	2048	2004	3357	2030
2303	3327	2048	2232	3349	2031
2559	3327	2048	2469	3344	2029
2815	3327	2048	2705	3345	2020
3071	3327	2048	2938	3345	2022
3327	3327	2048	3169	3342	2023
3583	3327	2048	3406	3343	2020
3839	3327	2048	3646	3348	2021
4095	3327	2048	3879	3353	2017
0	3583	2048	164	3560	2034
256	3583	2048	398	3563	2034
512	3583	2048	629	3567	2032
768	3583	2048	858	3569	2031
1024	3583	2048	1086	3576	2033
1280	3583	2048	1316	3577	2031
1536	3583	2048	1543	3582	2032
1792	3583	2048	1770	3581	2032
2048	3583	2048	1996	3580	2036
2303	3583	2048	2228	3580	2037
2559	3583	2048	2470	3583	2029
2815	3583	2048	2703	3581	2027
3071	3583	2048	2935	3578	2027
3327	3583	2048	3170	3581	2024
3583	3583	2048	3409	3584	2020
3839	3583	2048	3646	3585	2020
4095	3583	2048	3877	3588	2014
0	3839	2048	167	3801	2033
256	3839	2048	400	3805	2030
512	3839	2048	632	3814	2032
768	3839	2048	862	3820	2030
1024	3839	2048	1089	3822	2033
1280	3839	2048	1316	3818	2031
1536	3839	2048	1540	3820	2033
1792	3839	2048	1769	3824	2030
2048	3839	2048	1999	3831	2030
2303	3839	2048	2233	3832	2028
2559	3839	2048	2467	3824	2027
2815	3839	2048	2701	3823	2029
3071	3839	2048	2939	3829	2023
3327	3839	2048	3176	3834	2022
3583	3839	2048	3413	3834	2023
3839	3839	2048	3646	3832	2022
4095	3839	2048	3871	3828	2017
0	4095	2048	171	4045	2033
256	4095	2048	404	4054	2029
512	4095	2048	635	4057	2031
768	4095	2048	862	4053	2036
1024	4095	2048	1086	4048	2035
1280	4095	2048	1316	4053	2030
1536	4095	2048	1542	4059	2030
1792	4095	2048	1771	4064	2031
2048	4095	2048	2000	4072	2031
2303	4095	2048	2230	4067	2031
2559	4095	2048	2471	4071	2030
2815	4095	2048	2702	4065	2023
3071	4095	2048	2937	4067	2024
3327	4095	2048	3170	4066	2027
3583	4095	2048	3404	4065	2025
3839	4095	2048	3644	4072	2024
4095	4095	2048	3876	4075	2018
0	0	2303	124	3	2211
256	0	2303	353	5	2209
512	0	2303	581	8	2211
768	0	2303	808	10	2216
1024	0	2303	1033	13	2215
