4095	768	1536	3912	791	1308
0	1024	1536	88	1012	1319
256	1024	1536	331	1010	1313
512	1024	1536	570	1013	1313
768	1024	1536	810	1019	1316
1024	1024	1536	1045	1022	1317
1280	1024	1536	1281	1024	1317
1536	1024	1536	1513	1024	1318
1792	1024	1536	1753	1030	1317
2048	1024	1536	1988	1032	1321
2303	1024	1536	2230	1034	1318
2559	1024	1536	2474	1034	1318
2815	1024	1536	2713	1035	1316
3071	1024	1536	2957	1037	1316
3327	1024	1536	3203	1042	1316
3583	1024	1536	3447	1042	1314
3839	1024	1536	3686	1043	1314
4095	1024	1536	3927	1045	1313
0	1280	1536	92	1259	1324
256	1280	1536	337	1261	1321
512	1280	1536	578	1265	1322
768	1280	1536	816	1269	1322
1024	1280	1536	1052	1273	1323
1280	1280	1536	1287	1272	1321
1536	1280	1536	1523	1275	1322
1792	1280	1536	1758	1276	1320
2048	1280	1536	1999	1283	1327
2303	1280	1536	2237	1281	1325
2559	1280	1536	2484	1283	1325
2815	1280	1536	2725	1284	1323
3071	1280	1536	2967	1285	1323
3327	1280	1536	3210	1288	1320
3583	1280	1536	3455	1289	1319
3839	1280	1536	3697	1292	1320
4095	1280	1536	3939	1293	1319
0	1536	1536	96	1517	1331
256	1536	1536	342	1516	1326
512	1536	1536	583	1520	1327
768	1536	1536	823	1524	1329
1024	1536	1536	1060	1528	1330
1280	1536	1536	1298	1530	1328
1536	1536	1536	1532	1531	1328
1792	1536	1536	1771	1537	1330
2048	1536	1536	2007	1539	1329
2303	1536	1536	2249	1540	1328
2559	1536	1536	2496	1541	1327
2815	1536	1536	2737	1542	1325
3071	1536	1536	2982	1543	1323
3327	1536	1536	3219	1542	1322
3583	1536	1536	3464	1541	1323
3839	1536	1536	3709	1546	1323
4095	1536	1536	3949	1546	1321
0	1792	1536	100	1765	1333
256	1792	1536	346	1768	1331
512	1792	1536	587	1769	1331
768	1792	1536	824	1769	1330
1024	1792	1536	1061	1773	1331
1280	1792	1536	1297	1774	1330
1536	1792	1536	1533	1776	1329
1792	1792	1536	1769	1779	1329
2048	1792	1536	2011	1787	1332
2303	1792	1536	2253	1789	1332
2559	1792	1536	2498	1789	1330
2815	1792	1536	2739	1788	1327
3071	1792	1536	2978	1786	1327
3327	1792	1536	3221	1789	1326
3583	1792	1536	3471	1792	1324
3839	1792	1536	3712	1794	1323
4095	1792	1536	3949	1792	1323
0	2048	1536	104	2017	1335
256	2048	1536	349	2014	1331
512	2048	1536	589	2018	1332
768	2048	1536	828	2023	1331
1024	2048	1536	1064	2028	1333
1280	2048	1536	1303	2032	1333
1536	2048	1536	1535	2030	1332
1792	2048	1536	1775	2036	1333
2048	2048	1536	2013	2042	1335
2303	2048	1536	2256	2044	1334
2559	2048	1536	2501	2043	1333
2815	2048	1536	2741	2041	1330
3071	2048	1536	2985	2043	1329
3327	2048	1536	3227	2045	1325
3583	2048	1536	3470	2042	1325
3839	2048	1536	3710	2044	1326
4095	2048	1536	3953	2046	1326
0	2303	1536	107	2273	1339
256	2303	1536	353	2271	1334
512	2303	1536	592	2275	1334
768	2303	1536	833	2280	1335
1024	2303	1536	1070	2287	1337
1280	2303	1536	1306	2287	1336
1536	2303	1536	1543	2291	1337
1792	2303	1536	1779	2295	1337
2048	2303	1536	2017	2299	1338
2303	2303	1536	2260	2300	1337
2559	2303	1536	2501	2294	1333
2815	2303	1536	2745	2296	1333
3071	2303	1536	2985	2295	1330
3327	2303	1536	3224	2292	1329
3583	2303	1536	3473	2296	1329
3839	2303	1536	3715	2299	1329
4095	2303	1536	3957	2302	1328
0	2559	1536	111	2526	1339
256	2559	1536	356	2529	1337
512	2559	1536	596	2531	1337
768	2559	1536	834	2533	1337
1024	2559	1536	1072	2540	1339
1280	2559	1536	1309	2544	1339
1536	2559	1536	1544	2544	1338
1792	2559	1536	1781	2549	1338
2048	2559	1536	2024	2559	1342
2303	2559	1536	2259	2551	1337
2559	2559	1536	2505	2552	1336
2815	2559	1536	2750	2554	1335
3071	2559	1536	2986	2551	1333
3327	2559	1536	3231	2552	1332
3583	2559	1536	3478	2555	1331
3839	2559	1536	3721	2557	1332
4095	2559	1536	3961	2557	1328
0	2815	1536	116	2780	1343
256	2815	1536	360	2784	1342
512	2815	1536	600	2785	1342
768	2815	1536	840	2790	1341
1024	2815	1536	1076	2795	1343
1280	2815	1536	1314	2796	1342
1536	2815	1536	1549	2801	1342
1792	2815	1536	1789	2807	1344
2048	2815	1536	2028	2815	1345
2303	2815	1536	2266	2806	1342
2559	2815	1536	2515	2810	1341
2815	2815	1536	2751	2801	1337
3071	2815	1536	2991	2801	1335
3327	2815	1536	3237	2804	1335
3583	2815	1536	3487	2809	1336
3839	2815	1536	3726	2809	1335
4095	2815	1536	3961	2802	1332
0	3071	1536	119	3047	1346
256	3071	1536	364	3051	1345
512	3071	1536	604	3055	1345
768	3071	1536	844	3060	1346
1024	3071	1536	1081	3065	1347
1280	3071	1536	1319	3068	1347
1536	3071	1536	1554	3071	1346
1792	3071	1536	1788	3069	1345
2048	3071	1536	2029	3080	1347
2303	3071	1536	2271	3078	1346
2559	3071	1536	2516	3075	1342
2815	3071	1536	2757	3073	1341
3071	3071	1536	2999	3074	1339
3327	3071	1536	3244	3076	1339
3583	3071	1536	3491	3078	1339
3839	3071	1536	3731	3078	1339
4095	3071	1536	3969	3076	1336
0	3327	1536	123	3315	1349
256	3327	1536	368	3319	1348
512	3327	1536	607	3324	1348
768	3327	1536	848	3329	1349
1024	3327	1536	1085	3334	1350
1280	3327	1536	1322	3335	1349
1536	3327	1536	1556	3334	1347
1792	3327	1536	1793	3340	1348
2048	3327	1536	2032	3345	1348
2303	3327	1536	2273	3342	1347
2559	3327	1536	2517	3339	1345
2815	3327	1536	2761	3339	1344
3071	3327	1536	3004	3343	1344
3327	3327	1536	3249	3343	1343
3583	3327	1536	3492	3341	1340
3839	3327	1536	3731	3340	1339
4095	3327	1536	3972	3341	1338
0	3583	1536	126	3556	1350
256	3583	1536	371	3562	1350
512	3583	1536	611	3569	1350
768	3583	1536	850	3570	1349
1024	3583	1536	1084	3571	1349
1280	3583	1536	1323	3575	1349
1536	3583	1536	1559	3580	1350
1792	3583	1536	1794	3581	1349
2048	3583	1536	2028	3580	1348
2303	3583	1536	2277	3587	1350
2559	3583	1536	2522	3585	1348
2815	3583	1536	2763	3581	1345
3071	3583	1536	3004	3581	1343
3327	3583	1536	3244	3577	1342
3583	3583	1536	3491	3579	1341
3839	3583	1536	3731	3579	1340
4095	3583	1536	3970	3577	1338
0	3839	1536	130	3801	1351
256	3839	1536	374	3805	1350
512	3839	1536	612	3807	1350
768	3839	1536	851	3809	1349
1024	3839	1536	1086	3813	1349
1280	3839	1536	1324	3815	1349
1536	3839	1536	1556	3816	1348
1792	3839	1536	1793	3823	1350
2048	3839	1536	2034	3833	1352
2303	3839	1536	2275	3830	1349
2559	3839	1536	2523	3829	1348
2815	3839	1536	2758	3819	1344
3071	3839	1536	2999	3819	1343
3327	3839	1536	3244	3821	1342
3583	3839	1536	3494	3827	1343
3839	3839	1536	3732	3826	1342
4095	3839	1536	3971	3824	1340
0	4095	1536	134	4040	1352
256	4095	1536	377	4040	1350
512	4095	1536	615	4043	1350
768	4095	1536	852	4045	1350
1024	4095	1536	1089	4053	1351
1280	4095	1536	1326	4058	1352
1536	4095	1536	1562	4063	1351
1792	4095	1536	1796	4063	1351
2048	4095	1536	2036	4074	1353
2303	4095	1536	2276	4069	1351
2559	4095	1536	2516	4057	1346
2815	4095	1536	2760	4059	1346
3071	4095	1536	3003	4064	1345
3327	4095	1536	3245	4061	1343
3583	4095	1536	3489	4061	1342
3839	4095	1536	3732	4065	1342
4095	4095	1536	3978	4070	1342
0	0	1792	84	2	1494
256	0	1792	323	5	1494
512	0	1792	558	7	1495
768	0	1792	793	10	1496
1024	0	1792	1024	12	1496
1280	0	1792	1260	16	1499
1536	0	1792	1493	17	1499
1792	0	1792	1722	21	1496
2048	0	1792	1961	23	1500
2303	0	1792	2197	26	1495
2559	0	1792	2442	28	1496
2815	0	1792	2679	31	1493
3071	0	1792	2919	33	1493
3327	0	1792	3161	36	1493
3583	0	1792	3408	38	1496
3839	0	1792	3651	41	1494
4095	0	1792	3883	43	1490
0	256	1792	87	258	1506
256	256	1792	329	260	1507
512	256	1792	567	263	1509
768	256	1792	804	267	1511
1024	256	1792	1038	269	1509
1280	256	1792	1273	272	1508
1536	256	1792	1505	273	1508
1792	256	1792	1741	277	1510
2048	256	1792	1973	278	1509
2303	256	1792	2217	282	1510
2559	256	1792	2463	284	1510
2815	256	1792	2702	285	1508
3071	256	1792	2941	287	1507
3327	256	1792	3185	290	1509
3583	256	1792	3431	292	1507
3839	256	1792	3671	294	1507
4095	256	1792	3909	296	1499
0	512	1792	92	504	1517
256	512	1792	334	507	1508
512	512	1792	573	510	1510
768	512	1792	811	514	1519
1024	512	1792	1044	516	1514
1280	512	1792	1279	517	1516
1536	512	1792	1513	520	1516
1792	512	1792	1747	523	1515
2048	512	1792	1985	526	1519
2303	512	1792	2224	528	1515
2559	512	1792	2472	530	1517
2815	512	1792	2709	531	1513
3071	512	1792	2951	533	1513
3327	512	1792	3192	535	1512
3583	512	1792	3437	537	1511
3839	512	1792	3679	540	1513
4095	512	1792	3918	541	1509
0	768	1792	95	760	1522
256	768	1792	340	761	1516
512	768	1792	579	765	1518
768	768	1792	818	768	1520
1024	768	1792	1053	770	1520
1280	768	1792	1285	770	1521
1536	768	1792	1519	771	1525
1792	768	1792	1760	778	1525
2048	768	1792	1997	780	1526
2303	768	1792	2235	782	1522
2559	768	1792	2478	781	1519
2815	768	1792	2721	784	1520
3071	768	1792	2962	785	1519
3327	768	1792	3199	786	1516
3583	768	1792	3444	787	1517
3839	768	1792	3688	791	1518
4095	768	1792	3924	792	1512
0	1024	1792	100	1012	1531
256	1024	1792	344	1013	1522
512	1024	1792	584	1016	1526
768	1024	1792	821	1019	1526
1024	1024	1792	1057	1022	1529
1280	1024	1792	1295	1027	1523
1536	1024	1792	1527	1026	1530
1792	1024	1792	1766	1031	1530
2048	1024	1792	1999	1032	1528
2303	1024	1792	2245	1036	1530
2559	1024	1792	2487	1034	1526
2815	1024	1792	2732	1038	1528
3071	1024	1792	2973	1039	1526
3327	1024	1792	3211	1039	1522
3583	1024	1792	3455	1041	1523
3839	1024	1792	3698	1043	1522
4095	1024	1792	3937	1044	1520
0	1280	1792	105	1261	1536
256	1280	1792	349	1264	1529
512	1280	1792	588	1265	1531
768	1280	1792	826	1267	1530
1024	1280	1792	1061	1270	1531
1280	1280	1792	1299	1272	1532
1536	1280	1792	1534	1275	1530
1792	1280	1792	1769	1275	1532
2048	1280	1792	2010	1282	1537
2303	1280	1792	2250	1282	1533
2559	1280	1792	2500	1286	1536
2815	1280	1792	2741	1286	1534
3071	1280	1792	2979	1286	1529
3327	1280	1792	3221	1287	1530
3583	1280	1792	3467	1289	1528
3839	1280	1792	3704	1289	1526
4095	1280	1792	3945	1290	1526
0	1536	1792	108	1516	1541
256	1536	1792	354	1516	1539
512	1536	1792	593	1518	1537
768	1536	1792	834	1523	1536
1024	1536	1792	1070	1526	1536
1280	1536	1792	1307	1529	1536
1536	1536	1792	1543	1531	1537
1792	1536	1792	1782	1536	1537
2048	1536	1792	2019	1540	1535
2303	1536	1792	2258	1538	1539
2559	1536	1792	2509	1542	1541
2815	1536	1792	2750	1541	1538
3071	1536	1792	2987	1539	1534
3327	1536	1792	3230	1540	1535
3583	1536	1792	3476	1542	1534
3839	1536	1792	3718	1543	1534
4095	1536	1792	3959	1546	1533
0	1792	1792	112	1766	1546
256	1792	1792	357	1767	1544
512	1792	1792	597	1770	1544
768	1792	1792	836	1771	1543
1024	1792	1792	1072	1774	1543
1280	1792	1792	1308	1774	1542
1536	1792	1792	1546	1779	1543
1792	1792	1792	1785	1784	1544
2048	1792	1792	2021	1788	1545
2303	1792	1792	2267	1790	1545
2559	1792	1792	2512	1790	1543
2815	1792	1792	2750	1787	1542
3071	1792	1792	2995	1792	1539
3327	1792	1792	3236	1790	1537
3583	1792	1792	3481	1792	1536
3839	1792	1792	3727	1795	1539
4095	1792	1792	3966	1795	1533
0	2048	1792	116	2016	1547
256	2048	1792	360	2015	1543
512	2048	1792	599	2019	1544
768	2048	1792	840	2025	1546
1024	2048	1792	1076	2031	1547
1280	2048	1792	1316	2034	1547
1536	2048	1792	1550	2035	1546
1792	2048	1792	1788	2038	1547
2048	2048	1792	2029	2047	1551
2303	2048	1792	2272	2047	1549
2559	2048	1792	2514	2043	1545
2815	2048	1792	2758	2045	1545
3071	2048	1792	2995	2043	1539
3327	2048	1792	3236	2042	1538
3583	2048	1792	3483	2044	1538
3839	2048	1792	3726	2046	1539
4095	2048	1792	3969	2048	1536
0	2303	1792	119	2272	1550
256	2303	1792	364	2275	1548
512	2303	1792	603	2277	1547
768	2303	1792	844	2282	1548
1024	2303	1792	1080	2285	1549
1280	2303	1792	1315	2285	1547
1536	2303	1792	1553	2290	1549
1792	2303	1792	1795	2301	1554
2048	2303	1792	2031	2302	1553
2303	2303	1792	2268	2295	1547
2559	2303	1792	2520	2301	1548
2815	2303	1792	2758	2296	1545
3071	2303	1792	2996	2294	1542
3327	2303	1792	3238	2295	1541
3583	2303	1792	3486	2298	1544
3839	2303	1792	3731	2301	1542
4095	2303	1792	3967	2299	1538
0	2559	1792	123	2527	1551
256	2559	1792	368	2531	1551
512	2559	1792	608	2536	1552
768	2559	1792	847	2537	1551
1024	2559	1792	1083	2542	1552
1280	2559	1792	1322	2546	1553
1536	2559	1792	1558	2550	1554
1792	2559	1792	1793	2551	1551
2048	2559	1792	2031	2557	1553
2303	2559	1792	2275	2555	1552
2559	2559	1792	2516	2551	1547
2815	2559	1792	2760	2551	1547
3071	2559	1792	2999	2551	1545
3327	2559	1792	3247	2555	1546
3583	2559	1792	3497	2561	1547
3839	2559	1792	3734	2558	1544
4095	2559	1792	3969	2553	1541
0	2815	1792	128	2782	1556
256	2815	1792	372	2787	1557
512	2815	1792	611	2790	1556
768	2815	1792	852	2793	1556
1024	2815	1792	1089	2800	1558
1280	2815	1792	1329	2804	1558
1536	2815	1792	1560	2799	1554
1792	2815	1792	1797	2804	1555
2048	2815	1792	2040	2815	1559
2303	2815	1792	2279	2808	1555
2559	2815	1792	2525	2808	1554
2815	2815	1792	2764	2803	1550
3071	2815	1792	3007	2805	1549
3327	2815	1792	3255	2810	1550
3583	2815	1792	3498	2808	1548
3839	2815	1792	3734	2804	1546
4095	2815	1792	3976	2804	1544
0	3071	1792	131	3049	1560
256	3071	1792	376	3054	1559
512	3071	1792	617	3063	1562
768	3071	1792	858	3068	1563
1024	3071	1792	1094	3072	1563
1280	3071	1792	1329	3067	1559
1536	3071	1792	1565	3070	1559
1792	3071	1792	1803	3077	1561
2048	3071	1792	2040	3078	1560
2303	3071	1792	2281	3075	1558
2559	3071	1792	2528	3074	1555
2815	3071	1792	2771	3076	1554
3071	3071	1792	3016	3080	1555
3327	3071	1792	3256	3077	1552
3583	3071	1792	3498	3074	1550
3839	3071	1792	3742	3078	1550
4095	3071	1792	3986	3080	1550
0	3327	1792	135	3321	1563
256	3327	1792	379	3325	1563
512	3327	1792	620	3328	1563
768	3327	1792	859	3329	1562
1024	3327	1792	1096	3335	1563
1280	3327	1792	1333	3336	1563
1536	3327	1792	1569	3339	1563
1792	3327	1792	1804	3339	1561
2048	3327	1792	2042	3344	1561
2303	3327	1792	2289	3349	1563
2559	3327	1792	2532	3343	1559
2815	3327	1792	2777	3346	1559
3071	3327	1792	3016	3343	1556
3327	3327	1792	3254	3336	1552
3583	3327	1792	3499	3337	1551
3839	3327	1792	3745	3343	1552
4095	3327	1792	3987	3343	1551
0	3583	1792	139	3561	1563
256	3583	1792	382	3562	1562
512	3583	1792	623	3571	1564
768	3583	1792	862	3574	1565
1024	3583	1792	1097	3577	1563
1280	3583	1792	1334	3573	1561
1536	3583	1792	1569	3579	1562
1792	3583	1792	1807	3584	1563
2048	3583	1792	2042	3585	1562
2303	3583	1792	2290	3591	1563
2559	3583	1792	2532	3582	1559
2815	3583	1792	2768	3575	1555
3071	3583	1792	3013	3577	1554
3327	3583	1792	3260	3583	1555
3583	3583	1792	3502	3579	1552
3839	3583	1792	3739	3577	1550
4095	3583	1792	3986	3580	1551
0	3839	1792	142	3803	1564
256	3839	1792	386	3810	1565
512	3839	1792	624	3812	1563
768	3839	1792	862	3810	1561
1024	3839	1792	1097	3814	1561
1280	3839	1792	1334	3817	1562
1536	3839	1792	1569	3819	1561
1792	3839	1792	1806	3827	1563
2048	3839	1792	2047	3837	1566
2303	3839	1792	2289	3834	1563
2559	3839	1792	2531	3825	1559
2815	3839	1792	2772	3822	1556
3071	3839	1792	3016	3825	1556
3327	3839	1792	3256	3823	1554
3583	3839	1792	3502	3824	1554
3839	3839	1792	3747	3831	1555
4095	3839	1792	3988	3829	1553
0	4095	1792	146	4044	1566
256	4095	1792	387	4044	1563
512	4095	1792	626	4046	1563
768	4095	1792	865	4052	1564
1024	4095	1792	1101	4059	1566
1280	4095	1792	1338	4063	1566
1536	4095	1792	1573	4065	1565
1792	4095	1792	1808	4068	1564
2048	4095	1792	2047	4076	1566
2303	4095	1792	2287	4068	1561
2559	4095	1792	2531	4064	1559
2815	4095	1792	2774	4064	1558
3071	4095	1792	3011	4059	1555
3327	4095	1792	3257	4062	1555
3583	4095	1792	3506	4069	1556
3839	4095	1792	3748	4071	1555
4095	4095	1792	3993	4074	1555
0	0	2048	95	2	1713
256	0	2048	336	5	1714
512	0	2048	572	8	1715
768	0	2048	807	11	1716
1024	0	2048	1040	12	1714
1280	0	2048	1273	16	1716
1536	0	2048	1506	17	1714
1792	0	2048	1737	21	1714
2048	0	2048	1976	23	1718
2303	0	2048	2212	26	1714
2559	0	2048	2458	28	1714
2815	0	2048	2694	31	1710
3071	0	2048	2935	34	1711
3327	0	2048	3178	36	1711
3583	0	2048	3422	39	1711
3839	0	2048	3663	41	1711
4095	0	2048	3899	44	1708
0	256	2048	100	259	1721
256	256	2048	342	262	1728
512	256	2048	581	265	1728
768	256	2048	817	268	1728
1024	256	2048	1052	270	1728
1280	256	2048	1287	273	1727
1536	256	2048	1518	274	1728
1792	256	2048	1755	277	1727
2048	256	2048	1987	280	1727
2303	256	2048	2234	283	1729
2559	256	2048	2477	285	1727
2815	256	2048	2717	286	1725
3071	256	2048	2958	289	1725
3327	256	2048	3200	290	1724
3583	256	2048	3445	293	1725
3839	256	2048	3685	295	1723
4095	256	2048	3922	297	1719
0	512	2048	104	507	1736
256	512	2048	348	511	1728
512	512	2048	586	512	1731
768	512	2048	823	514	1734
1024	512	2048	1056	517	1732
1280	512	2048	1292	519	1733
1536	512	2048	1527	523	1732
1792	512	2048	1761	524	1733
2048	512	2048	2001	529	1737
2303	512	2048	2242	530	1736
2559	512	2048	2487	532	1734
2815	512	2048	2726	533	1732
3071	512	2048	2964	534	1728
3327	512	2048	3207	536	1729
3583	512	2048	3455	539	1730
3839	512	2048	3693	540	1728
4095	512	2048	3931	541	1725
0	768	2048	108	761	1741
256	768	2048	352	762	1739
512	768	2048	590	765	1737
768	768	2048	828	768	1735
1024	768	2048	1064	771	1738
1280	768	2048	1298	771	1740
1536	768	2048	1534	774	1742
1792	768	2048	1773	778	1743
2048	768	2048	2011	782	1745
2303	768	2048	2248	781	1741
2559	768	2048	2496	784	1741
2815	768	2048	2737	785	1739
3071	768	2048	2974	786	1735
3327	768	2048	3216	787	1735
3583	768	2048	3461	790	1734
3839	768	2048	3701	791	1733
4095	768	2048	3939	792	1731
0	1024	2048	112	1013	1749
256	1024	2048	356	1014	1741
512	1024	2048	596	1018	1741
768	1024	2048	832	1019	1742
1024	1024	2048	1071	1026	1745
1280	1024	2048	1309	1029	1741
1536	1024	2048	1541	1030	1749
1792	1024	2048	1781	1033	1750
2048	1024	2048	2018	1037	1750
2303	1024	2048	2262	1039	1750
2559	1024	2048	2507	1040	1748
2815	1024	2048	2746	1039	1744
3071	1024	2048	2986	1041	1744
3327	1024	2048	3227	1041	1741
3583	1024	2048	3470	1042	1739
3839	1024	2048	3711	1044	1739
4095	1024	2048	3952	1046	1737
0	1280	2048	116	1265	1755
256	1280	2048	362	1266	1747
512	1280	2048	600	1269	1750
768	1280	2048	840	1270	1746
1024	1280	2048	1075	1273	1750
1280	1280	2048	1312	1274	1751
1536	1280	2048	1549	1279	1749
1792	1280	2048	1786	1280	1755
2048	1280	2048	2025	1286	1756
2303	1280	2048	2268	1287	1755
2559	1280	2048	2512	1286	1752
2815	1280	2048	2749	1284	1748
3071	1280	2048	2993	1287	1750
3327	1280	2048	3234	1287	1745
3583	1280	2048	3480	1289	1745
3839	1280	2048	3719	1290	1743
4095	1280	2048	3960	1292	1743
0	1536	2048	120	1519	1762
256	1536	2048	366	1518	1757
512	1536	2048	605	1520	1756
768	1536	2048	845	1525	1755
1024	1536	2048	1084	1532	1757
1280	1536	2048	1319	1530	1755
1536	1536	2048	1557	1535	1756
1792	1536	2048	1792	1536	1757
2048	1536	2048	2032	1541	1757
2303	1536	2048	2275	1541	1760
2559	1536	2048	2517	1539	1754
2815	1536	2048	2762	1541	1755
3071	1536	2048	3000	1541	1752
3327	1536	2048	3241	1539	1750
3583	1536	2048	3488	1542	1750
3839	1536	2048	3729	1543	1749
4095	1536	2048	3973	1546	1751
0	1792	2048	125	1767	1766
256	1792	2048	369	1768	1760
512	1792	2048	609	1771	1758
768	1792	2048	848	1772	1759
1024	1792	2048	1086	1777	1764
1280	1792	2048	1323	1779	1761
1536	1792	2048	1557	1781	1763
1792	1792	2048	1795	1784	1761
2048	1792	2048	2039	1794	1762
2303	1792	2048	2277	1789	1763
2559	1792	2048	2525	1791	1761
2815	1792	2048	2762	1787	1755
3071	1792	2048	3000	1787	1754
3327	1792	2048	3246	1789	1754
3583	1792	2048	3492	1791	1753
3839	1792	2048	3735	1794	1754
4095	1792	2048	3976	1793	1750
0	2048	2048	128	2013	1766
256	2048	2048	371	2011	1763
512	2048	2048	612	2023	1764
768	2048	2048	854	2030	1763
1024	2048	2048	1088	2031	1764
1280	2048	2048	1328	2035	1764
1536	2048	2048	1564	2039	1763
1792	2048	2048	1803	2044	1765
2048	2048	2048	2037	2043	1769
2303	2048	2048	2283	2046	1769
2559	2048	2048	2525	2042	1763
2815	2048	2048	2766	2041	1763
3071	2048	2048	3012	2046	1761
3327	2048	2048	3255	2047	1758
3583	2048	2048	3498	2046	1756
3839	2048	2048	3738	2047	1755
4095	2048	2048	3977	2044	1751
0	2303	2048	132	2274	1767
256	2303	2048	377	2277	1758
512	2303	2048	616	2281	1763
768	2303	2048	854	2281	1768
1024	2303	2048	1092	2286	1766
1280	2303	2048	1330	2290	1768
1536	2303	2048	1566	2293	1769
1792	2303	2048	1802	2296	1771
2048	2303	2048	2041	2300	1768
2303	2303	2048	2281	2297	1768
2559	2303	2048	2528	2296	1768
2815	2303	2048	2773	2300	1763
3071	2303	2048	3009	2296	1761
3327	2303	2048	3256	2300	1761
3583	2303	2048	3502	2302	1759
3839	2303	2048	3738	2299	1755
4095	2303	2048	3976	2296	1753
0	2559	2048	136	2531	1771
256	2559	2048	380	2534	1769
512	2559	2048	620	2539	1771
768	2559	2048	860	2543	1768
1024	2559	2048	1097	2547	1770
1280	2559	2048	1333	2545	1770
1536	2559	2048	1568	2549	1770
1792	2559	2048	1806	2555	1770
2048	2559	2048	2045	2560	1771
2303	2559	2048	2286	2556	1771
2559	2559	2048	2536	2560	1767
2815	2559	2048	2778	2559	1765
3071	2559	2048	3018	2558	1766
3327	2559	2048	3261	2558	1761
3583	2559	2048	3501	2553	1764
3839	2559	2048	3742	2556	1760
4095	2559	2048	3986	2557	1758
0	2815	2048	140	2788	1774
256	2815	2048	385	2791	1772
512	2815	2048	624	2795	1773
768	2815	2048	864	2797	1774
1024	2815	2048	1100	2800	1776
1280	2815	2048	1339	2803	1772
1536	2815	2048	1574	2805	1772
1792	2815	2048	1811	2808	1773
2048	2815	2048	2051	2814	1775
2303	2815	2048	2293	2813	1775
2559	2815	2048	2540	2811	1771
2815	2815	2048	2783	2811	1772
3071	2815	2048	3023	2809	1770
3327	2815	2048	3263	2807	1767
3583	2815	2048	3509	2808	1765
3839	2815	2048	3753	2813	1761
4095	2815	2048	3996	2811	1763
0	3071	2048	144	3058	1781
256	3071	2048	389	3063	1779
512	3071	2048	629	3066	1779
768	3071	2048	868	3068	1778
1024	3071	2048	1106	3071	1778
1280	3071	2048	1343	3074	1778
1536	3071	2048	1578	3073	1778
1792	3071	2048	1813	3075	1778
2048	3071	2048	2052	3078	1779
2303	3071	2048	2296	3080	1779
2559	3071	2048	2547	3083	1776
2815	3071	2048	2786	3080	1774
3071	3071	2048	3021	3072	1772
3327	3071	2048	3267	3075	1770
3583	3071	2048	3516	3080	1768
3839	3071	2048	3758	3083	1768
4095	3071	2048	3997	3079	1769
0	3327	2048	147	3325	1783
256	3327	2048	391	3327	1783
512	3327	2048	632	3330	1783
768	3327	2048	872	3336	1782
1024	3327	2048	1109	3340	1782
1280	3327	2048	1345	3338	1782
1536	3327	2048	1581	3342	1781
1792	3327	2048	1819	3347	1780
2048	3327	2048	2056	3348	1779
2303	3327	2048	2304	3355	1779
2559	3327	2048	2548	3348	1779
2815	3327	2048	2785	3341	1778
3071	3327	2048	3029	3343	1775
3327	3327	2048	3274	3345	1770
3583	3327	2048	3519	3345	1772
3839	3327	2048	3759	3346	1773
4095	3327	2048	4005	3348	1771
0	3583	2048	151	3565	1788
256	3583	2048	395	3570	1782
512	3583	2048	633	3572	1784
768	3583	2048	873	3573	1784
1024	3583	2048	1109	3580	1787
1280	3583	2048	1347	3581	1782
1536	3583	2048	1581	3581	1783
1792	3583	2048	1820	3589	1784
2048	3583	2048	2059	3594	1784
2303	3583	2048	2303	3594	1785
2559	3583	2048	2541	3578	1784
2815	3583	2048	2785	3580	1780
3071	3583	2048	3027	3580	1775
3327	3583	2048	3270	3580	1775
3583	3583	2048	3520	3585	1774
3839	3583	2048	3759	3585	1773
4095	3583	2048	4002	3584	1772
0	3839	2048	154	3805	1785
256	3839	2048	397	3809	1784
512	3839	2048	636	3814	1784
768	3839	2048	875	3817	1781
1024	3839	2048	1109	3818	1784
1280	3839	2048	1347	3824	1784
1536	3839	2048	1583	3827	1782
1792	3839	2048	1818	3830	1785
2048	3839	2048	2058	3834	1786
2303	3839	2048	2298	3830	1783
2559	3839	2048	2547	3830	1782
2815	3839	2048	2785	3824	1775
3071	3839	2048	3026	3824	1775
3327	3839	2048	3272	3828	1774
3583	3839	2048	3523	3834	1773
3839	3839	2048	3764	3837	1775
4095	3839	2048	3998	3827	1772
0	4095	2048	158	4045	1784
256	4095	2048	399	4047	1782
512	4095	2048	638	4049	1783
768	4095	2048	877	4058	1784
1024	4095	2048	1113	4064	1783
1280	4095	2048	1350	4066	1784
1536	4095	2048	1583	4063	1785
1792	4095	2048	1817	4065	1784
2048	4095	2048	2057	4072	1783
2303	4095	2048	2302	4075	1780
2559	4095	2048	2542	4062	1779
2815	4095	2048	2787	4066	1780
3071	4095	2048	3031	4070	1775
3327	4095	2048	3271	4065	1774
3583	4095	2048	3519	4070	1776
3839	4095	2048	3755	4067	1777
4095	4095	2048	4000	4069	1774
0	0	2303	108	3	1930
256	0	2303	347	5	1927
512	0	2303	584	9	1929
768	0	2303	819	10	1929
1024	0	2303	1052	13	1929
1280	0	2303	1284	16	1931
1536	0	2303	1518	19	1928
1792	0	2303	1750	21	1929
2048	0	2303	1987	24	1932
2303	0	2303	2225	26	1930
2559	0	2303	2471	29	1929
2815	0	2303	2709	31	1926
3071	0	2303	2947	34	1924
3327	0	2303	3189	36	1924
3583	0	2303	3431	39	1922
3839	0	2303	3668	41	1921
