3583	512	1536	2801	629	1456
3839	512	1536	2992	639	1460
4095	512	1536	3183	648	1463
0	768	1536	221	735	1429
256	768	1536	411	746	1431
512	768	1536	599	757	1435
768	768	1536	787	767	1444
1024	768	1536	973	779	1448
1280	768	1536	1159	788	1450
1536	768	1536	1345	797	1452
1792	768	1536	1528	806	1457
2048	768	1536	1717	818	1461
2303	768	1536	1902	829	1466
2559	768	1536	2092	839	1468
2815	768	1536	2283	848	1469
3071	768	1536	2474	855	1473
3327	768	1536	2666	865	1475
3583	768	1536	2857	875	1479
3839	768	1536	3047	884	1482
4095	768	1536	3235	892	1483
0	1024	1536	271	981	1447
256	1024	1536	458	993	1451
512	1024	1536	648	1003	1457
768	1024	1536	835	1014	1460
1024	1024	1536	1021	1024	1469
1280	1024	1536	1209	1035	1471
1536	1024	1536	1393	1043	1473
1792	1024	1536	1578	1053	1478
2048	1024	1536	1766	1064	1482
2303	1024	1536	1952	1074	1485
2559	1024	1536	2142	1084	1489
2815	1024	1536	2336	1093	1490
3071	1024	1536	2529	1101	1494
3327	1024	1536	2720	1111	1498
3583	1024	1536	2911	1120	1500
3839	1024	1536	3100	1128	1501
4095	1024	1536	3291	1137	1504
0	1280	1536	319	1225	1470
256	1280	1536	508	1235	1473
512	1280	1536	696	1245	1477
768	1280	1536	883	1255	1481
1024	1280	1536	1069	1265	1485
1280	1280	1536	1257	1273	1490
1536	1280	1536	1442	1284	1495
1792	1280	1536	1628	1293	1498
2048	1280	1536	1815	1304	1505
2303	1280	1536	2004	1318	1508
2559	1280	1536	2194	1326	1508
2815	1280	1536	2388	1335	1512
3071	1280	1536	2587	1346	1515
3327	1280	1536	2774	1354	1519
3583	1280	1536	2961	1362	1519
3839	1280	1536	3152	1370	1521
4095	1280	1536	3346	1381	1525
0	1536	1536	367	1472	1493
256	1536	1536	555	1482	1496
512	1536	1536	746	1493	1499
768	1536	1536	932	1505	1502
1024	1536	1536	1121	1514	1506
1280	1536	1536	1308	1524	1508
1536	1536	1536	1494	1534	1516
1792	1536	1536	1681	1545	1521
2048	1536	1536	1868	1556	1525
2303	1536	1536	2056	1566	1525
2559	1536	1536	2246	1573	1529
2815	1536	1536	2443	1583	1533
3071	1536	1536	2636	1592	1536
3327	1536	1536	2824	1599	1536
3583	1536	1536	3012	1606	1542
3839	1536	1536	3203	1615	1543
4095	1536	1536	3398	1624	1545
0	1792	1536	414	1715	1512
256	1792	1536	604	1726	1514
512	1792	1536	793	1735	1520
768	1792	1536	979	1746	1523
1024	1792	1536	1165	1754	1528
1280	1792	1536	1352	1763	1530
1536	1792	1536	1538	1774	1534
1792	1792	1536	1727	1786	1538
2048	1792	1536	1915	1798	1544
2303	1792	1536	2105	1809	1549
2559	1792	1536	2298	1819	1551
2815	1792	1536	2491	1826	1552
3071	1792	1536	2681	1833	1554
3327	1792	1536	2870	1841	1557
3583	1792	1536	3064	1852	1557
3839	1792	1536	3252	1858	1560
4095	1792	1536	3446	1867	1563
0	2048	1536	461	1959	1531
256	2048	1536	651	1970	1535
512	2048	1536	839	1981	1537
768	2048	1536	1024	1993	1543
1024	2048	1536	1214	2004	1546
1280	2048	1536	1401	2014	1550
1536	2048	1536	1586	2023	1552
1792	2048	1536	1773	2035	1557
2048	2048	1536	1964	2049	1562
2303	2048	1536	2153	2059	1565
2559	2048	1536	2346	2066	1566
2815	2048	1536	2538	2071	1570
3071	2048	1536	2729	2081	1572
3327	2048	1536	2919	2090	1572
3583	2048	1536	3107	2096	1575
3839	2048	1536	3299	2105	1578
4095	2048	1536	3494	2113	1582
0	2303	1536	507	2206	1546
256	2303	1536	697	2219	1551
512	2303	1536	885	2230	1556
768	2303	1536	1071	2241	1560
1024	2303	1536	1260	2249	1563
1280	2303	1536	1445	2260	1566
1536	2303	1536	1633	2274	1573
1792	2303	1536	1824	2289	1579
2048	2303	1536	2009	2298	1582
2303	2303	1536	2197	2302	1582
2559	2303	1536	2390	2310	1584
2815	2303	1536	2587	2321	1585
3071	2303	1536	2774	2326	1589
3327	2303	1536	2962	2333	1590
3583	2303	1536	3153	2341	1594
3839	2303	1536	3347	2351	1598
4095	2303	1536	3545	2362	1601
0	2559	1536	554	2460	1568
256	2559	1536	746	2469	1570
512	2559	1536	931	2480	1575
768	2559	1536	1119	2491	1578
1024	2559	1536	1306	2502	1583
1280	2559	1536	1493	2514	1587
1536	2559	1536	1679	2524	1590
1792	2559	1536	1866	2535	1595
2048	2559	1536	2055	2547	1599
2303	2559	1536	2245	2554	1602
2559	2559	1536	2438	2560	1602
2815	2559	1536	2630	2567	1606
3071	2559	1536	2822	2576	1606
3327	2559	1536	3011	2583	1610
3583	2559	1536	3205	2593	1614
3839	2559	1536	3400	2603	1617
4095	2559	1536	3593	2611	1619
0	2815	1536	603	2708	1587
256	2815	1536	793	2717	1591
512	2815	1536	979	2730	1596
768	2815	1536	1167	2742	1601
1024	2815	1536	1355	2752	1603
1280	2815	1536	1539	2758	1605
1536	2815	1536	1726	2769	1609
1792	2815	1536	1915	2783	1614
2048	2815	1536	2106	2794	1619
2303	2815	1536	2294	2798	1619
2559	2815	1536	2489	2806	1623
2815	2815	1536	2681	2813	1624
3071	2815	1536	2870	2821	1626
3327	2815	1536	3062	2830	1628
3583	2815	1536	3255	2841	1631
3839	2815	1536	3448	2849	1633
4095	2815	1536	3639	2857	1637
0	3071	1536	652	2966	1610
256	3071	1536	840	2978	1613
512	3071	1536	1026	2993	1618
768	3071	1536	1215	3000	1619
1024	3071	1536	1400	3009	1622
1280	3071	1536	1586	3019	1625
1536	3071	1536	1773	3032	1628
1792	3071	1536	1961	3043	1631
2048	3071	1536	2150	3051	1636
2303	3071	1536	2344	3059	1637
2559	3071	1536	2539	3069	1640
2815	3071	1536	2729	3076	1643
3071	3071	1536	2920	3084	1644
3327	3071	1536	3109	3091	1646
3583	3071	1536	3301	3099	1648
3839	3071	1536	3497	3109	1652
4095	3071	1536	3688	3120	1655
0	3327	1536	699	3229	1626
256	3327	1536	887	3241	1629
512	3327	1536	1073	3253	1634
768	3327	1536	1262	3260	1637
1024	3327	1536	1446	3271	1640
1280	3327	1536	1632	3282	1644
1536	3327	1536	1819	3292	1647
1792	3327	1536	2006	3303	1651
2048	3327	1536	2201	3315	1654
2303	3327	1536	2394	3323	1657
2559	3327	1536	2587	3328	1658
2815	3327	1536	2775	3334	1661
3071	3327	1536	2966	3343	1663
3327	3327	1536	3157	3350	1665
3583	3327	1536	3347	3356	1666
3839	3327	1536	3544	3365	1669
4095	3327	1536	3733	3375	1672
0	3583	1536	745	3472	1642
256	3583	1536	931	3484	1647
512	3583	1536	1118	3494	1650
768	3583	1536	1305	3501	1653
1024	3583	1536	1491	3510	1657
1280	3583	1536	1678	3522	1661
1536	3583	1536	1865	3533	1665
1792	3583	1536	2052	3543	1668
2048	3583	1536	2247	3553	1672
2303	3583	1536	2437	3554	1674
2559	3583	1536	2627	3555	1674
2815	3583	1536	2816	3561	1675
3071	3583	1536	3008	3571	1679
3327	3583	1536	3200	3580	1682
3583	3583	1536	3395	3589	1685
3839	3583	1536	3589	3598	1686
4095	3583	1536	3774	3605	1689
0	3839	1536	789	3705	1659
256	3839	1536	974	3715	1661
512	3839	1536	1162	3725	1666
768	3839	1536	1349	3735	1668
1024	3839	1536	1533	3745	1673
1280	3839	1536	1721	3757	1676
1536	3839	1536	1908	3770	1682
1792	3839	1536	2098	3780	1686
2048	3839	1536	2288	3785	1686
2303	3839	1536	2481	3789	1690
2559	3839	1536	2671	3794	1689
2815	3839	1536	2860	3799	1691
3071	3839	1536	3053	3808	1694
3327	3839	1536	3245	3817	1698
3583	3839	1536	3442	3829	1701
3839	3839	1536	3638	3841	1706
4095	3839	1536	3824	3851	1706
0	4095	1536	835	3940	1674
256	4095	1536	1019	3951	1679
512	4095	1536	1208	3963	1682
768	4095	1536	1393	3973	1686
1024	4095	1536	1578	3981	1689
1280	4095	1536	1762	3990	1693
1536	4095	1536	1952	4004	1697
1792	4095	1536	2142	4013	1701
2048	4095	1536	2334	4019	1702
2303	4095	1536	2524	4020	1704
2559	4095	1536	2715	4028	1707
2815	4095	1536	2908	4036	1708
3071	4095	1536	3099	4044	1711
3327	4095	1536	3288	4049	1714
3583	4095	1536	3486	4062	1718
3839	4095	1536	3675	4070	1722
4095	4095	1536	3860	4074	1725
0	0	1792	88	2	1593
256	0	1792	279	12	1593
512	0	1792	465	23	1597
768	0	1792	652	33	1602
1024	0	1792	836	43	1606
1280	0	1792	1020	54	1610
1536	0	1792	1204	63	1614
1792	0	1792	1389	73	1617
2048	0	1792	1573	83	1620
2303	0	1792	1756	94	1625
2559	0	1792	1943	104	1627
2815	0	1792	2132	114	1630
3071	0	1792	2325	125	1634
3327	0	1792	2520	135	1636
3583	0	1792	2707	145	1638
3839	0	1792	2897	156	1640
4095	0	1792	3089	166	1645
0	256	1792	137	252	1613
256	256	1792	327	262	1620
512	256	1792	515	273	1625
768	256	1792	703	283	1627
1024	256	1792	889	293	1631
1280	256	1792	1073	302	1634
1536	256	1792	1260	312	1636
1792	256	1792	1443	321	1640
2048	256	1792	1627	331	1644
2303	256	1792	1812	341	1648
2559	256	1792	1998	351	1653
2815	256	1792	2193	361	1657
3071	256	1792	2386	371	1659
3327	256	1792	2579	380	1662
3583	256	1792	2765	389	1664
3839	256	1792	2954	398	1667
4095	256	1792	3146	407	1670
0	512	1792	186	492	1637
256	512	1792	376	502	1637
512	512	1792	563	513	1645
768	512	1792	753	524	1649
1024	512	1792	937	534	1653
1280	512	1792	1122	542	1655
1536	512	1792	1307	552	1658
1792	512	1792	1493	562	1662
2048	512	1792	1678	572	1666
2303	512	1792	1866	583	1673
2559	512	1792	2055	594	1676
2815	512	1792	2244	603	1678
3071	512	1792	2439	613	1682
3327	512	1792	2630	622	1683
3583	512	1792	2818	631	1685
3839	512	1792	3005	639	1687
4095	512	1792	3198	649	1691
0	768	1792	234	737	1657
256	768	1792	423	748	1660
512	768	1792	613	759	1664
768	768	1792	801	769	1671
1024	768	1792	987	781	1676
1280	768	1792	1171	788	1677
1536	768	1792	1357	797	1681
1792	768	1792	1542	807	1686
2048	768	1792	1732	820	1691
2303	768	1792	1918	831	1695
2559	768	1792	2107	840	1697
2815	768	1792	2297	849	1700
3071	768	1792	2493	858	1703
3327	768	1792	2684	868	1706
3583	768	1792	2872	876	1707
3839	768	1792	3062	886	1710
4095	768	1792	3252	895	1712
0	1024	1792	283	983	1676
256	1024	1792	472	995	1680
512	1024	1792	660	1004	1684
768	1024	1792	847	1014	1688
1024	1024	1792	1033	1026	1698
1280	1024	1792	1224	1037	1701
1536	1024	1792	1408	1046	1703
1792	1024	1792	1594	1055	1709
2048	1024	1792	1782	1067	1713
2303	1024	1792	1969	1077	1717
2559	1024	1792	2161	1087	1721
2815	1024	1792	2354	1097	1724
3071	1024	1792	2548	1104	1726
3327	1024	1792	2734	1112	1727
3583	1024	1792	2925	1121	1729
3839	1024	1792	3116	1130	1731
4095	1024	1792	3304	1137	1735
0	1280	1792	331	1228	1698
256	1280	1792	520	1238	1704
512	1280	1792	710	1248	1707
768	1280	1792	897	1258	1709
1024	1280	1792	1083	1267	1715
1280	1280	1792	1270	1276	1721
1536	1280	1792	1457	1287	1725
1792	1280	1792	1643	1298	1729
2048	1280	1792	1830	1309	1736
2303	1280	1792	2019	1321	1739
2559	1280	1792	2212	1331	1742
2815	1280	1792	2404	1338	1743
3071	1280	1792	2595	1345	1743
3327	1280	1792	2784	1354	1746
3583	1280	1792	2976	1363	1749
3839	1280	1792	3167	1372	1750
4095	1280	1792	3357	1380	1753
0	1536	1792	380	1473	1723
256	1536	1792	568	1483	1725
512	1536	1792	759	1493	1730
768	1536	1792	946	1507	1733
1024	1536	1792	1134	1517	1738
1280	1536	1792	1320	1525	1739
1536	1536	1792	1508	1537	1747
1792	1536	1792	1694	1546	1749
2048	1536	1792	1881	1557	1755
2303	1536	1792	2070	1568	1758
2559	1536	1792	2261	1576	1761
2815	1536	1792	2454	1582	1761
3071	1536	1792	2647	1590	1765
3327	1536	1792	2837	1599	1766
3583	1536	1792	3025	1605	1769
3839	1536	1792	3215	1615	1770
4095	1536	1792	3409	1624	1773
0	1792	1792	426	1717	1742
256	1792	1792	616	1727	1744
512	1792	1792	805	1736	1748
768	1792	1792	991	1747	1752
1024	1792	1792	1180	1757	1759
1280	1792	1792	1367	1767	1760
1536	1792	1792	1551	1776	1765
1792	1792	1792	1739	1787	1768
2048	1792	1792	1930	1802	1777
2303	1792	1792	2120	1813	1775
2559	1792	1792	2309	1817	1778
2815	1792	1792	2505	1827	1782
3071	1792	1792	2693	1832	1781
3327	1792	1792	2880	1839	1781
3583	1792	1792	3071	1848	1786
3839	1792	1792	3266	1859	1792
4095	1792	1792	3460	1867	1794
0	2048	1792	472	1958	1760
256	2048	1792	664	1973	1764
512	2048	1792	853	1987	1766
768	2048	1792	1037	1994	1771
1024	2048	1792	1227	2006	1775
1280	2048	1792	1414	2017	1779
1536	2048	1792	1602	2029	1782
1792	2048	1792	1790	2042	1786
2048	2048	1792	1975	2048	1791
2303	2048	1792	2164	2058	1796
2559	2048	1792	2358	2066	1794
2815	2048	1792	2549	2070	1796
3071	2048	1792	2739	2079	1801
3327	2048	1792	2934	2090	1802
3583	2048	1792	3126	2100	1804
3839	2048	1792	3316	2108	1810
4095	2048	1792	3510	2115	1811
0	2303	1792	521	2212	1778
256	2303	1792	711	2221	1781
512	2303	1792	898	2230	1789
768	2303	1792	1084	2242	1790
1024	2303	1792	1273	2254	1794
1280	2303	1792	1459	2264	1798
1536	2303	1792	1644	2274	1802
1792	2303	1792	1832	2284	1806
2048	2303	1792	2019	2295	1810
2303	2303	1792	2209	2301	1811
2559	2303	1792	2401	2309	1814
2815	2303	1792	2596	2318	1819
3071	2303	1792	2791	2330	1820
3327	2303	1792	2977	2336	1822
3583	2303	1792	3169	2345	1824
3839	2303	1792	3363	2354	1826
4095	2303	1792	3555	2361	1826
0	2559	1792	568	2463	1798
256	2559	1792	758	2472	1803
512	2559	1792	945	2485	1808
768	2559	1792	1132	2495	1811
1024	2559	1792	1319	2503	1812
1280	2559	1792	1505	2513	1816
1536	2559	1792	1691	2524	1819
1792	2559	1792	1879	2537	1825
2048	2559	1792	2068	2548	1828
2303	2559	1792	2257	2553	1829
2559	2559	1792	2455	2564	1833
2815	2559	1792	2649	2573	1836
3071	2559	1792	2837	2580	1838
3327	2559	1792	3028	2587	1840
3583	2559	1792	3218	2593	1842
3839	2559	1792	3409	2599	1843
4095	2559	1792	3600	2605	1847
0	2815	1792	616	2712	1819
256	2815	1792	806	2723	1823
512	2815	1792	992	2734	1827
768	2815	1792	1179	2742	1830
1024	2815	1792	1367	2752	1833
1280	2815	1792	1552	2762	1836
1536	2815	1792	1739	2773	1840
1792	2815	1792	1927	2784	1844
2048	2815	1792	2117	2794	1848
2303	2815	1792	2310	2802	1849
2559	2815	1792	2504	2809	1852
2815	2815	1792	2695	2815	1854
3071	2815	1792	2884	2823	1855
3327	2815	1792	3074	2830	1856
3583	2815	1792	3265	2837	1860
3839	2815	1792	3459	2847	1864
4095	2815	1792	3653	2858	1867
0	3071	1792	664	2968	1839
256	3071	1792	852	2978	1841
512	3071	1792	1037	2989	1845
768	3071	1792	1227	3001	1850
1024	3071	1792	1413	3012	1853
1280	3071	1792	1600	3021	1856
1536	3071	1792	1785	3031	1858
1792	3071	1792	1973	3043	1863
2048	3071	1792	2164	3053	1866
2303	3071	1792	2357	3062	1868
2559	3071	1792	2552	3070	1869
2815	3071	1792	2742	3076	1871
3071	3071	1792	2931	3081	1872
3327	3071	1792	3120	3089	1875
3583	3071	1792	3313	3100	1878
3839	3071	1792	3510	3111	1881
4095	3071	1792	3701	3121	1885
0	3327	1792	711	3229	1856
256	3327	1792	899	3241	1861
512	3327	1792	1085	3253	1865
768	3327	1792	1273	3261	1866
1024	3327	1792	1459	3272	1869
1280	3327	1792	1646	3284	1874
1536	3327	1792	1834	3297	1879
1792	3327	1792	2020	3307	1881
2048	3327	1792	2214	3316	1885
2303	3327	1792	2407	3323	1886
2559	3327	1792	2598	3327	1887
2815	3327	1792	2787	3333	1888
3071	3327	1792	2978	3342	1891
3327	3327	1792	3171	3351	1893
3583	3327	1792	3363	3359	1894
3839	3327	1792	3559	3368	1898
4095	3327	1792	3749	3378	1902
0	3583	1792	757	3472	1870
256	3583	1792	943	3486	1875
512	3583	1792	1131	3496	1880
768	3583	1792	1318	3503	1882
1024	3583	1792	1503	3513	1885
1280	3583	1792	1690	3524	1889
1536	3583	1792	1876	3535	1894
1792	3583	1792	2065	3544	1897
2048	3583	1792	2257	3551	1900
2303	3583	1792	2449	3553	1902
2559	3583	1792	2640	3557	1902
2815	3583	1792	2830	3564	1904
3071	3583	1792	3022	3571	1907
3327	3583	1792	3214	3580	1910
3583	3583	1792	3409	3590	1912
3839	3583	1792	3605	3601	1915
4095	3583	1792	3792	3610	1916
0	3839	1792	802	3705	1888
256	3839	1792	986	3717	1891
512	3839	1792	1174	3727	1894
768	3839	1792	1361	3736	1898
1024	3839	1792	1546	3746	1901
1280	3839	1792	1732	3756	1905
1536	3839	1792	1919	3768	1909
1792	3839	1792	2108	3777	1912
2048	3839	1792	2300	3783	1913
2303	3839	1792	2493	3787	1916
2559	3839	1792	2684	3793	1918
2815	3839	1792	2875	3801	1919
3071	3839	1792	3069	3813	1923
3327	3839	1792	3262	3823	1926
3583	3839	1792	3457	3833	1930
3839	3839	1792	3649	3842	1933
4095	3839	1792	3832	3846	1930
0	4095	1792	847	3944	1903
256	4095	1792	1029	3952	1906
512	4095	1792	1219	3960	1910
768	4095	1792	1404	3970	1913
1024	4095	1792	1589	3979	1917
1280	4095	1792	1774	3989	1920
1536	4095	1792	1962	4003	1925
1792	4095	1792	2152	4011	1928
2048	4095	1792	2345	4017	1929
2303	4095	1792	2538	4022	1932
2559	4095	1792	2727	4027	1932
2815	4095	1792	2920	4037	1935
3071	4095	1792	3112	4046	1940
3327	4095	1792	3300	4048	1942
3583	4095	1792	3497	4060	1945
3839	4095	1792	3689	4071	1949
4095	4095	1792	3878	4080	1949
0	0	2048	101	2	1824
256	0	2048	292	12	1823
512	0	2048	478	23	1829
768	0	2048	664	33	1832
1024	0	2048	851	44	1836
1280	0	2048	1034	55	1839
1536	0	2048	1219	64	1844
1792	0	2048	1403	74	1846
2048	0	2048	1587	84	1849
2303	0	2048	1770	95	1853
2559	0	2048	1959	105	1857
2815	0	2048	2148	115	1861
3071	0	2048	2341	126	1863
3327	0	2048	2534	136	1866
3583	0	2048	2720	145	1867
3839	0	2048	2911	156	1869
4095	0	2048	3102	166	1872
0	256	2048	150	253	1841
256	256	2048	340	263	1849
512	256	2048	529	274	1852
768	256	2048	716	283	1855
1024	256	2048	902	293	1859
1280	256	2048	1086	302	1863
1536	256	2048	1273	312	1865
1792	256	2048	1456	322	1869
2048	256	2048	1640	331	1872
2303	256	2048	1827	341	1876
2559	256	2048	2013	351	1882
2815	256	2048	2206	361	1885
3071	256	2048	2398	370	1886
3327	256	2048	2589	379	1887
3583	256	2048	2778	388	1892
3839	256	2048	2967	397	1893
4095	256	2048	3158	407	1896
0	512	2048	199	495	1867
256	512	2048	389	504	1866
512	512	2048	576	513	1872
768	512	2048	765	523	1876
1024	512	2048	948	534	1881
1280	512	2048	1134	542	1882
1536	512	2048	1321	552	1887
1792	512	2048	1506	563	1891
2048	512	2048	1691	572	1895
2303	512	2048	1877	583	1900
2559	512	2048	2067	594	1904
2815	512	2048	2257	603	1906
3071	512	2048	2450	611	1907
3327	512	2048	2641	620	1909
3583	512	2048	2830	630	1911
3839	512	2048	3018	639	1915
4095	512	2048	3210	648	1916
0	768	2048	247	737	1885
256	768	2048	435	748	1887
512	768	2048	624	758	1890
768	768	2048	813	769	1896
1024	768	2048	997	779	1902
1280	768	2048	1183	788	1905
1536	768	2048	1370	798	1910
1792	768	2048	1555	809	1914
2048	768	2048	1742	819	1918
2303	768	2048	1931	831	1925
2559	768	2048	2120	841	1926
2815	768	2048	2311	849	1927
3071	768	2048	2504	858	1930
3327	768	2048	2694	867	1932
3583	768	2048	2882	875	1933
3839	768	2048	3071	884	1935
4095	768	2048	3263	894	1938
0	1024	2048	295	983	1903
256	1024	2048	484	995	1908
512	1024	2048	672	1003	1911
768	1024	2048	859	1013	1915
1024	1024	2048	1045	1025	1925
1280	1024	2048	1235	1036	1928
1536	1024	2048	1419	1045	1930
1792	1024	2048	1605	1055	1937
2048	1024	2048	1795	1066	1943
2303	1024	2048	1983	1078	1947
2559	1024	2048	2170	1086	1948
2815	1024	2048	2361	1093	1948
3071	1024	2048	2556	1102	1950
3327	1024	2048	2744	1109	1952
3583	1024	2048	2933	1117	1953
3839	1024	2048	3123	1126	1955
4095	1024	2048	3313	1135	1957
0	1280	2048	343	1226	1926
256	1280	2048	531	1235	1929
512	1280	2048	721	1245	1933
768	1280	2048	907	1257	1935
1024	1280	2048	1094	1267	1942
1280	1280	2048	1282	1275	1949
1536	1280	2048	1469	1287	1954
1792	1280	2048	1655	1298	1958
2048	1280	2048	1844	1309	1964
2303	1280	2048	2031	1321	1968
2559	1280	2048	2223	1329	1969
2815	1280	2048	2415	1336	1969
3071	1280	2048	2605	1343	1969
3327	1280	2048	2792	1349	1972
3583	1280	2048	2986	1361	1975
3839	1280	2048	3177	1369	1977
4095	1280	2048	3368	1378	1979
0	1536	2048	391	1473	1948
256	1536	2048	580	1482	1950
512	1536	2048	772	1494	1954
768	1536	2048	958	1507	1960
1024	1536	2048	1145	1517	1965
1280	1536	2048	1333	1526	1967
1536	1536	2048	1519	1537	1975
1792	1536	2048	1707	1548	1979
2048	1536	2048	1894	1558	1984
2303	1536	2048	2083	1568	1987
2559	1536	2048	2274	1576	1989
2815	1536	2048	2466	1581	1989
3071	1536	2048	2655	1587	1988
3327	1536	2048	2844	1595	1992
3583	1536	2048	3038	1606	1995
3839	1536	2048	3231	1615	1999
4095	1536	2048	3425	1624	2003
0	1792	2048	438	1715	1970
256	1792	2048	629	1726	1973
512	1792	2048	818	1738	1978
768	1792	2048	1004	1748	1982
1024	1792	2048	1192	1759	1987
1280	1792	2048	1379	1768	1988
1536	1792	2048	1564	1776	1993
1792	1792	2048	1749	1785	1994
2048	1792	2048	1939	1798	2002
2303	1792	2048	2129	1809	2004
2559	1792	2048	2321	1817	2001
2815	1792	2048	2510	1820	2005
3071	1792	2048	2704	1829	2008
3327	1792	2048	2895	1839	2010
3583	1792	2048	3084	1848	2014
3839	1792	2048	3279	1858	2017
4095	1792	2048	3469	1865	2018
0	2048	2048	485	1960	1987
256	2048	2048	675	1973	1990
512	2048	2048	864	1985	1996
768	2048	2048	1049	1996	2000
1024	2048	2048	1238	2004	2004
1280	2048	2048	1423	2012	2007
1536	2048	2048	1610	2023	2010
1792	2048	2048	1799	2038	2013
2048	2048	2048	1987	2050	2022
2303	2048	2048	2174	2054	2017
2559	2048	2048	2364	2058	2021
2815	2048	2048	2561	2068	2024
3071	2048	2048	2752	2078	2027
3327	2048	2048	2943	2087	2030
3583	2048	2048	3132	2094	2030
3839	2048	2048	3321	2100	2029
4095	2048	2048	3515	2108	2033
0	2303	2048	533	2212	2006
256	2303	2048	723	2223	2009
512	2303	2048	908	2230	2014
768	2303	2048	1095	2239	2018
1024	2303	2048	1283	2251	2019
1280	2303	2048	1470	2262	2023
1536	2303	2048	1655	2272	2025
1792	2303	2048	1840	2279	2034
2048	2303	2048	2023	2286	2039
2303	2303	2048	2219	2299	2037
2559	2303	2048	2415	2310	2039
2815	2303	2048	2608	2318	2041
3071	2303	2048	2798	2326	2046
3327	2303	2048	2986	2332	2045
3583	2303	2048	3176	2338	2047
3839	2303	2048	3368	2346	2050
4095	2303	2048	3564	2356	2053
0	2559	2048	581	2464	2026
256	2559	2048	771	2471	2030
512	2559	2048	955	2481	2031
768	2559	2048	1143	2493	2033
1024	2559	2048	1331	2504	2038
1280	2559	2048	1513	2509	2041
1536	2559	2048	1699	2520	2046
1792	2559	2048	1886	2530	2049
2048	2559	2048	2075	2540	2053
2303	2559	2048	2265	2549	2055
2559	2559	2048	2462	2558	2058
2815	2559	2048	2655	2566	2059
3071	2559	2048	2845	2573	2059
3327	2559	2048	3033	2578	2064
3583	2559	2048	3226	2588	2067
3839	2559	2048	3420	2596	2070
4095	2559	2048	3611	2604	2071
0	2815	2048	628	2710	2045
256	2815	2048	817	2722	2047
512	2815	2048	1003	2733	2056
768	2815	2048	1190	2741	2056
1024	2815	2048	1377	2749	2059
1280	2815	2048	1562	2759	2064
1536	2815	2048	1750	2772	2068
1792	2815	2048	1936	2780	2071
2048	2815	2048	2125	2789	2073
2303	2815	2048	2320	2799	2077
2559	2815	2048	2513	2803	2077
2815	2815	2048	2701	2806	2077
3071	2815	2048	2890	2813	2082
3327	2815	2048	3083	2825	2086
3583	2815	2048	3275	2833	2087
3839	2815	2048	3468	2841	2089
4095	2815	2048	3660	2850	2093
0	3071	2048	674	2962	2063
256	3071	2048	863	2976	2068
512	3071	2048	1048	2987	2072
768	3071	2048	1237	2997	2077
1024	3071	2048	1424	3010	2081
1280	3071	2048	1611	3023	2085
1536	3071	2048	1797	3032	2087
1792	3071	2048	1984	3044	2092
2048	3071	2048	2176	3053	2095
2303	3071	2048	2367	3059	2095
2559	3071	2048	2557	3060	2094
2815	3071	2048	2749	3071	2098
3071	3071	2048	2943	3082	2101
3327	3071	2048	3136	3091	2103
3583	3071	2048	3326	3098	2106
3839	3071	2048	3522	3107	2108
4095	3071	2048	3712	3118	2113
0	3327	2048	721	3223	2083
256	3327	2048	907	3235	2087
512	3327	2048	1094	3247	2091
768	3327	2048	1283	3258	2094
1024	3327	2048	1469	3270	2098
1280	3327	2048	1657	3283	2103
1536	3327	2048	1846	3296	2108
1792	3327	2048	2034	3309	2112
2048	3327	2048	2224	3312	2112
2303	3327	2048	2414	3316	2112
2559	3327	2048	2607	3323	2113
2815	3327	2048	2801	3333	2117
3071	3327	2048	2991	3340	2119
3327	3327	2048	3182	3348	2122
3583	3327	2048	3376	3358	2123
3839	3327	2048	3572	3368	2125
4095	3327	2048	3764	3381	2130
0	3583	2048	768	3469	2099
256	3583	2048	953	3482	2105
512	3583	2048	1140	3491	2107
768	3583	2048	1328	3499	2109
1024	3583	2048	1513	3510	2113
1280	3583	2048	1700	3520	2117
1536	3583	2048	1886	3530	2120
1792	3583	2048	2074	3539	2124
2048	3583	2048	2264	3543	2126
2303	3583	2048	2461	3552	2129
2559	3583	2048	2653	3558	2130
2815	3583	2048	2842	3563	2132
3071	3583	2048	3032	3569	2135
3327	3583	2048	3227	3581	2138
3583	3583	2048	3422	3590	2142
3839	3583	2048	3614	3597	2141
4095	3583	2048	3804	3610	2144
0	3839	2048	813	3704	2116
256	3839	2048	998	3718	2121
512	3839	2048	1185	3725	2122
768	3839	2048	1371	3733	2125
1024	3839	2048	1555	3743	2129
1280	3839	2048	1742	3753	2132
1536	3839	2048	1928	3764	2136
1792	3839	2048	2118	3774	2139
2048	3839	2048	2311	3782	2142
2303	3839	2048	2504	3787	2143
2559	3839	2048	2697	3794	2146
2815	3839	2048	2889	3804	2148
3071	3839	2048	3083	3815	2152
3327	3839	2048	3273	3821	2153
3583	3839	2048	3467	3830	2158
3839	3839	2048	3658	3838	2159
4095	3839	2048	3841	3843	2158
0	4095	2048	858	3941	2132
256	4095	2048	1041	3950	2133
512	4095	2048	1229	3958	2137
768	4095	2048	1413	3966	2139
1024	4095	2048	1599	3976	2143
1280	4095	2048	1785	3988	2147
1536	4095	2048	1973	4001	2153
1792	4095	2048	2163	4010	2156
2048	4095	2048	2356	4017	2157
2303	4095	2048	2552	4023	2159
2559	4095	2048	2739	4026	2160
2815	4095	2048	2931	4035	2164
